order_id,item_count
1362941,5
1362963,10
1362999,20
1363045,10
1363097,27
1363115,5
1363131,3
1363138,4
136317,3
1363187,10
1363195,9
1363289,1
1363336,18
1363342,6
1363346,9
1363347,2
1363385,15
1363402,13
1363436,20
1363546,2
1363587,7
1363698,10
1363734,14
1363781,1
136384,8
1363876,3
1363881,1
1363898,13
136390,3
1363923,1
1363935,4
136394,5
136395,4
136398,5
1363995,15
1364012,4
1364016,1
1364073,2
1364149,5
1364189,7
136433,13
136434,15
1364343,4
136437,5
1364388,8
1364394,5
1364420,1
1364423,9
1364431,6
1364446,18
1364505,3
1364543,8
1364563,7
1364608,4
1364609,15
1364668,16
1364680,5
1364753,5
1364768,19
136480,6
1364822,13
1364833,1
1364861,21
1364924,17
1364936,22
1364955,25
136499,7
1365061,12
1365084,4
136512,13
13652,18
1365202,14
1365221,7
1365235,7
1365248,3
1365356,9
1365374,3
1365384,7
1365406,7
1365451,15
1365474,9
1365478,1
1365499,2
1365558,13
13656,13
1365612,8
1365624,2
1365625,11
1365681,7
1365725,13
136579,8
136580,5
1365831,11
1365840,5
1365841,30
1365843,8
1365858,9
1365873,24
1365878,2
1365914,12
1365955,7
1365970,5
1365998,7
136604,8
1366058,9
1366065,13
1366089,9
1366112,1
1366126,6
1366137,11
1366160,7
136617,6
1366188,21
136620,16
1366211,6
1366227,5
1366238,4
1366265,5
1366298,10
136630,5
1366307,26
1366311,12
1366326,12
1366338,2
1366351,4
1366355,12
136636,4
1366418,11
1366460,20
1366548,2
1366563,3
136658,1
136660,8
136662,8
1366634,5
1366716,7
1366723,5
1366892,24
136691,5
1366926,18
1366946,24
1366953,23
1366958,3
1366980,9
1366982,17
1367045,3
1367059,13
1367098,2
1367161,4
1367205,4
136722,4
1367225,6
1367258,8
1367285,7
1367328,28
136734,15
1367344,5
1367452,15
1367498,1
1367539,10
1367553,11
1367641,6
1367659,4
136766,2
1367718,1
1367725,8
1367757,2
1367765,15
1367791,9
13678,11
1367804,5
1367923,9
1367962,13
136802,7
1368047,6
1368131,24
136819,2
1368198,9
1368210,5
1368245,11
1368275,2
1368302,4
1368309,2
1368389,1
1368422,10
136847,5
1368503,3
1368566,6
1368619,13
1368621,10
1368622,4
1368630,3
1368666,1
136871,5
1368749,19
1368789,6
1368792,9
1368954,15
1368969,10
13690,3
136900,5
1369118,1
1369120,4
1369126,1
1369206,2
136921,8
1369232,5
1369269,8
1369274,8
1369290,30
1369317,32
1369328,17
1369390,1
1369481,1
1369496,5
1369523,12
136958,2
136963,6
1369632,3
1369680,3
1369703,8
136972,7
1369821,2
1369833,4
1369838,8
1369920,6
136994,28
1369953,9
1369957,6
1369966,15
1369972,2
1370004,13
1370009,9
1370021,8
1370048,2
137014,3
137017,9
1370183,11
1370191,3
1370194,5
1370245,19
1370264,20
1370284,1
1370309,8
1370352,5
137037,6
1370409,16
1370464,13
1370560,18
137057,12
1370587,13
1370637,4
1370797,1
1370815,12
1370847,9
1370971,11
1370980,5
1370992,2
1370997,4
1371033,14
1371082,1
1371122,5
1371127,9
1371128,12
1371137,4
1371141,13
1371154,11
1371175,7
1371202,7
1371215,8
1371232,5
1371243,10
1371277,6
1371316,3
1371364,3
1371409,23
137141,13
1371465,10
1371476,6
137148,8
1371490,8
1371522,14
1371548,6
1371566,8
1371592,4
1371645,3
1371711,11
1371766,6
1371769,9
1371770,16
1371795,6
1371911,3
1371919,2
1371921,7
1371932,10
1371992,11
1372065,24
1372111,1
1372185,31
1372256,14
1372307,7
1372344,15
1372365,24
13724,7
1372435,9
1372438,4
1372508,16
137253,12
1372546,4
1372572,2
1372621,8
1372691,3
13727,8
1372712,6
137273,6
1372760,11
1372779,10
1372809,1
1372895,10
1372905,1
1372920,22
1372959,10
1372974,2
1373018,10
1373067,10
137308,7
1373088,3
1373133,6
137334,4
1373347,5
1373360,6
1373365,10
1373368,4
1373465,14
1373504,12
137353,15
1373602,10
1373616,6
1373635,2
1373675,13
1373678,17
1373723,2
1373734,8
1373746,6
1373764,9
1373772,7
1373783,6
1373794,17
1373832,3
1373896,30
1373908,20
1373915,3
1373948,10
1374011,7
1374037,7
1374068,4
1374083,12
1374090,15
1374115,5
1374118,6
1374133,8
1374154,1
1374163,6
1374174,6
1374178,4
1374193,24
1374254,16
1374266,5
1374368,7
1374382,7
1374429,16
1374532,10
1374552,4
1374562,1
1374604,3
1374623,18
1374634,2
1374641,16
1374651,13
1374693,7
1374825,4
1374903,3
1374911,19
1374918,8
1374974,14
1375047,4
1375110,5
1375201,15
1375239,8
1375257,7
1375282,16
1375407,13
1375410,9
1375453,18
1375504,10
1375530,16
1375534,17
1375548,1
1375554,7
1375569,3
1375643,2
1375715,4
1375739,4
1375784,3
1375805,3
1375815,6
1375871,3
1375879,3
1375953,10
1375958,24
137598,5
1375980,33
1375997,18
1375998,6
1376048,3
1376147,1
13762,5
1376206,2
1376225,4
1376329,6
1376337,12
1376348,11
1376356,10
1376365,9
1376371,22
1376377,4
1376399,7
1376430,7
1376434,9
1376467,2
1376479,15
1376501,2
1376502,10
1376514,3
1376530,22
1376532,11
1376585,8
1376626,22
1376652,8
1376653,4
1376663,4
1376676,11
1376686,12
1376713,19
137673,3
1376767,1
1376815,5
1376818,15
1376843,5
1376894,10
1376946,6
1377020,12
1377032,13
1377034,16
137719,15
1377246,2
1377271,9
1377287,10
1377318,11
1377320,14
1377328,7
1377349,7
1377453,30
1377525,14
1377535,3
1377538,5
1377604,23
1377636,4
1377641,3
1377674,2
1377744,5
1377757,10
1377819,4
1377844,16
1377860,8
1377923,5
1377938,8
1377940,8
1377950,10
1378006,8
1378042,5
1378111,5
1378126,4
1378131,7
1378178,6
1378253,23
1378257,6
1378276,8
1378316,7
1378363,3
1378437,4
1378509,8
1378565,5
1378572,9
1378647,6
1378710,12
1378727,18
1378780,2
1378811,14
1378856,12
1378886,4
137889,1
1378891,11
1378943,5
1378967,3
137897,5
1379051,1
1379100,8
1379107,2
1379118,15
1379169,14
1379207,14
1379241,7
1379247,4
1379263,5
1379291,7
1379294,9
1379304,6
1379361,13
1379367,6
1379471,19
1379472,3
1379492,2
1379552,8
1379562,8
1379579,6
1379585,3
1379611,16
1379631,2
1379744,7
1379756,14
1379765,6
137979,19
1379805,1
1379854,1
1379866,14
1379872,13
1379957,2
1379967,9
138003,14
1380031,2
138007,1
1380143,6
1380152,1
1380169,16
1380206,2
1380300,6
1380319,12
1380320,32
1380361,7
138038,6
1380435,29
1380438,7
1380459,4
1380470,4
1380496,9
1380558,12
1380640,10
1380660,12
1380665,6
1380709,1
1380747,4
1380754,2
1380771,7
1380781,7
1380957,4
1380990,18
1381083,3
1381091,8
1381101,6
1381111,10
1381163,1
1381241,4
138126,5
1381277,9
1381279,3
1381293,2
1381301,7
1381350,4
1381368,4
1381445,14
1381469,7
1381492,4
1381551,11
1381562,6
1381604,1
1381632,7
13817,5
1381709,10
1381831,11
1381863,14
1381894,2
1381896,20
1381951,5
1381966,14
1381982,2
1382019,4
1382031,14
138205,2
1382050,19
1382055,12
1382059,4
1382066,4
138208,9
1382092,3
1382216,6
1382220,2
1382229,11
1382244,21
138225,14
1382262,9
1382277,20
1382280,2
1382301,5
1382330,3
1382366,11
1382385,3
1382392,6
1382418,31
1382509,6
138253,4
1382536,11
1382546,40
1382628,14
1382644,9
138265,7
1382681,29
1382685,2
1382777,15
1382811,1
1382928,6
1382929,10
1382954,4
1382965,11
1382985,4
1383064,2
1383072,1
1383086,4
1383134,6
1383156,18
1383185,6
1383253,22
1383260,13
1383307,14
1383326,15
1383329,6
1383376,6
138345,18
1383451,5
1383501,8
1383524,1
1383539,7
1383553,5
1383654,4
1383655,5
1383662,1
1383663,3
1383669,4
1383703,10
1383871,2
1383873,8
1383907,10
1383925,6
1383968,7
1383979,6
138400,4
1384001,3
1384038,6
1384040,11
1384042,6
1384095,12
1384112,6
1384128,10
1384385,4
1384419,2
1384470,19
1384477,12
1384541,7
1384585,3
1384630,16
1384634,7
1384635,16
1384681,7
1384695,10
1384709,3
1384788,15
1384801,6
1384810,7
1384819,2
138482,4
1384825,3
1384845,8
1384856,14
1384860,6
1384949,23
1385006,2
1385021,8
1385044,5
1385056,11
1385091,3
1385102,10
1385113,12
1385274,21
13853,7
138532,10
1385341,1
1385373,2
1385405,9
138548,6
1385485,36
1385544,15
1385550,7
1385564,15
1385575,9
1385576,19
1385643,10
1385647,9
1385669,5
1385671,1
138568,2
1385695,1
1385713,4
138573,2
1385756,16
1385779,2
1385799,15
1385869,20
1385901,18
1385938,3
1385982,11
1385997,4
138604,19
1386159,14
1386170,10
1386336,3
1386339,6
13864,6
138641,11
1386442,6
1386443,2
1386486,8
1386508,7
1386559,9
1386661,21
1386676,4
1386693,2
1386830,7
1386902,8
1386970,5
1387031,20
138704,18
1387057,6
1387064,5
1387081,20
1387100,2
1387106,3
138713,12
1387178,6
1387295,24
138731,9
1387356,10
138737,11
1387406,6
1387471,3
1387501,1
1387540,5
1387570,11
1387626,1
1387630,7
1387637,13
1387725,7
1387747,10
1387755,2
1387806,16
1387840,4
1387854,5
1387870,5
1387896,12
1387906,3
138792,40
1387940,9
1387983,1
1388029,14
1388042,2
1388047,3
1388227,3
1388247,2
1388299,5
1388373,24
1388438,8
1388457,6
1388469,1
1388482,4
1388489,2
1388496,1
138854,3
1388546,9
1388574,4
1388613,4
1388615,8
1388632,17
1388706,2
1388745,13
1388778,12
1388797,6
1388826,6
1388855,12
1388856,5
1388859,17
1388883,3
1388943,1
1388947,8
1389045,6
1389053,13
1389055,8
1389064,2
1389187,7
1389193,3
1389196,10
1389335,2
1389364,12
1389369,14
138937,4
1389382,1
1389422,20
1389429,1
1389484,3
1389522,11
1389568,6
13896,10
1389638,2
1389665,2
1389684,8
1389685,6
1389693,7
1389702,7
1389727,4
1389735,1
1389777,6
1389784,5
1389828,3
1389841,3
1389917,6
138996,6
1389961,7
1389984,4
1390004,16
1390023,10
1390044,1
1390077,9
1390262,1
139027,6
1390323,6
1390349,15
139036,15
1390364,20
1390385,6
1390428,6
1390562,8
1390566,6
1390647,2
1390699,3
1390704,13
1390734,9
1390782,4
1390790,11
1390892,2
1390918,3
139096,2
1390988,7
1390996,11
1391030,9
1391065,10
1391144,6
1391147,6
139116,10
139128,6
1391309,8
1391343,22
1391355,14
1391384,2
1391398,5
1391465,18
1391466,12
1391473,10
1391527,9
1391556,2
1391585,9
1391590,3
1391654,13
1391688,14
1391701,3
1391720,1
1391739,5
139174,1
1391766,4
1391779,3
1391848,3
1391855,5
1391904,3
1391981,4
1392004,14
1392039,6
1392062,5
1392065,6
1392238,18
1392244,15
1392251,6
13923,11
1392309,9
1392347,6
1392363,35
1392368,2
1392400,13
1392412,10
1392434,15
1392478,4
1392515,1
1392561,12
139266,10
1392661,6
1392689,5
1392699,4
1392710,7
1392786,18
1392811,6
1392832,7
1392886,8
1392888,11
1392899,5
1392912,2
139294,2
1392965,5
1392969,7
1393009,5
1393013,6
1393042,10
1393045,7
1393059,15
1393136,10
1393154,6
1393178,5
1393282,5
1393283,15
1393316,4
1393444,4
1393453,13
1393500,2
139353,2
1393537,7
1393542,4
1393545,15
1393546,3
1393568,16
1393577,13
1393611,24
139363,13
1393646,1
1393713,9
1393733,2
139377,14
1393807,14
139387,12
1393916,3
1393979,12
1393982,14
1394074,3
1394089,1
1394196,18
1394204,11
1394220,1
1394227,3
1394256,15
139427,16
1394343,17
1394414,15
1394438,8
1394476,4
1394511,8
1394560,6
1394574,16
1394626,4
1394662,12
1394743,5
1394766,17
1394772,3
1394810,5
1394846,10
1394894,21
1394972,2
1394981,3
1395173,4
1395285,3
1395363,4
1395366,5
139537,4
13954,7
1395419,2
139545,12
1395457,6
1395470,15
1395480,5
1395547,19
1395549,1
1395550,7
1395583,5
1395594,17
1395598,5
1395600,5
1395628,7
1395677,3
1395680,6
1395707,11
1395728,4
1395777,17
1395921,12
1395945,25
1395986,5
1396011,14
1396034,5
1396037,2
1396063,9
1396074,7
1396097,10
1396172,14
1396179,7
1396219,18
1396224,14
1396290,24
1396328,13
1396388,14
1396401,7
139650,2
1396501,11
1396535,10
1396566,9
1396579,5
1396701,15
1396751,4
1396897,2
1397058,4
139706,33
1397136,10
1397151,9
1397156,11
1397216,6
1397219,12
1397227,5
1397236,3
1397301,9
1397314,20
1397339,8
1397378,1
1397409,3
1397430,6
1397437,17
1397476,7
1397500,4
1397559,4
139759,4
1397601,4
1397628,4
1397686,8
1397759,4
1397774,5
1397778,2
139781,3
1397812,5
1397817,3
1397835,7
1397859,3
13979,3
1397915,1
1397916,7
1397918,19
1397973,12
1398,12
1398003,10
1398023,10
1398076,8
1398104,7
1398169,10
139819,7
1398205,8
1398213,7
1398214,6
1398235,8
1398241,2
1398312,7
1398317,9
1398321,4
1398381,1
1398387,5
1398438,3
1398492,29
1398515,12
139853,22
1398608,12
1398625,11
1398658,16
1398689,3
1398719,7
139879,14
1398832,2
1398844,9
1398862,4
1398864,6
1398865,1
1398879,8
1398893,2
1398909,4
1398992,6
1399033,20
1399057,2
1399076,26
1399093,13
1399108,10
1399167,2
1399209,17
1399246,10
1399260,1
1399265,3
139928,12
1399286,2
1399324,3
1399371,5
139938,5
1399394,7
1399424,4
1399439,21
1399451,9
1399452,6
1399469,5
139947,15
1399598,6
1399614,5
1399689,4
1399705,14
1399745,7
1399762,13
1399837,9
1399891,7
1399956,4
1399960,17
1400034,15
1400046,2
1400056,1
1400095,14
1400112,5
1400129,3
1400136,10
1400196,7
1400209,14
1400385,4
140041,2
1400425,8
1400432,9
1400488,19
140052,4
1400581,1
1400624,10
1400630,24
1400657,12
1400664,9
1400673,9
1400734,1
1400761,7
1400767,1
1400807,14
1400812,6
1400821,5
1400849,7
1400853,3
1400889,25
1400894,18
1400895,8
1400902,11
1400905,11
1400955,19
1400963,9
1400995,3
1401006,2
1401026,20
1401066,2
1401101,12
1401110,10
1401120,9
1401194,1
1401272,8
1401337,27
1401343,8
1401412,16
140143,19
1401436,9
1401473,4
1401516,12
140157,7
1401617,8
1401682,3
1401706,7
1401715,22
1401823,3
1401974,5
1401976,2
1402108,2
1402115,1
140213,2
140215,3
1402152,3
1402180,5
1402290,15
1402295,9
1402339,7
1402353,6
1402425,9
1402428,3
1402530,6
1402570,2
1402633,3
1402677,5
1402706,1
1402707,8
1402720,2
1402772,18
1402779,4
1402836,21
1402874,9
1402909,2
1402919,3
1402983,1
1403120,7
1403126,22
1403171,16
1403254,4
1403277,27
1403310,7
1403313,7
1403459,7
1403460,7
1403529,6
1403582,3
1403584,1
1403605,4
1403633,15
1403643,2
1403729,11
1403756,4
1403773,8
1403839,3
1403915,15
1403927,10
1403988,4
1403994,22
1404088,13
1404099,7
1404129,5
1404137,2
1404211,17
140423,10
1404283,3
140432,17
1404332,5
1404334,6
140434,2
1404349,14
1404355,1
1404419,12
1404474,15
1404479,5
14045,4
1404513,2
1404537,8
140456,8
1404582,4
1404592,4
1404617,21
1404700,5
1404769,8
1404841,2
1404865,6
1404866,12
1404905,6
140502,5
1405036,18
1405051,5
1405107,8
1405124,5
1405133,9
1405197,16
1405217,9
1405323,11
1405326,5
1405335,5
1405339,5
1405342,2
1405347,5
1405361,3
1405373,5
1405402,7
1405488,16
1405508,1
140552,6
1405565,26
140559,17
1405601,3
1405610,11
1405636,5
1405724,1
1405805,12
1405870,14
1405906,10
1405919,8
1405933,11
1405938,4
1405986,2
1406092,10
1406126,2
1406137,4
1406163,6
1406176,13
1406197,4
1406224,5
1406350,1
1406380,13
1406426,3
1406472,2
1406485,1
1406510,15
140655,1
140656,5
1406563,4
1406585,5
1406587,10
1406592,13
1406600,2
1406640,4
1406650,12
1406707,5
1406735,7
140676,9
1406771,6
1406882,1
1406905,14
1406906,3
1407075,2
1407083,6
1407159,9
1407201,2
1407267,18
1407277,2
1407310,12
1407355,1
1407458,2
1407467,4
1407479,3
1407488,9
1407489,10
1407511,4
1407518,4
1407545,1
1407576,3
1407617,17
1407755,10
1407764,6
1407789,2
140779,3
1407826,9
1407830,3
1407876,6
1407907,6
1407914,6
1407937,6
1408155,25
1408182,32
1408201,9
1408266,1
1408311,4
1408339,2
1408342,8
1408405,3
1408415,4
1408437,10
14085,2
1408513,1
1408554,1
1408568,10
1408572,11
1408648,22
140868,10
1408684,11
1408724,12
1408733,9
1408748,16
1408787,4
1408843,4
1408869,2
1408875,2
1408898,9
140892,20
1408978,2
1409002,13
1409007,10
1409025,11
1409037,17
1409122,11
1409124,10
140914,9
1409211,3
1409255,19
1409272,12
1409295,7
1409313,10
1409316,5
1409365,3
1409391,3
1409449,3
140952,7
1409520,1
1409533,3
1409571,2
1409577,6
1409595,10
1409603,6
1409634,9
1409646,5
1409675,5
1409685,10
1409690,3
1409707,12
140973,11
1409752,5
1409785,9
1409812,11
1409818,6
1409845,4
1409891,2
1410028,1
1410117,4
1410165,8
1410221,6
1410260,18
1410289,3
1410292,6
141035,5
1410364,9
1410378,4
1410388,1
1410389,13
1410484,8
141051,2
1410582,22
1410616,16
1410642,5
141067,13
1410715,1
1410755,3
141081,2
1410821,6
1410830,3
1410833,10
1410836,10
1410871,3
1411061,10
1411114,8
1411160,5
1411229,5
1411239,11
1411259,3
1411287,26
1411310,7
1411366,2
1411461,8
1411480,16
1411501,10
1411503,1
1411518,8
1411527,8
1411549,21
1411566,8
1411570,16
1411591,10
1411597,22
1411615,4
1411647,1
1411703,3
1411710,5
1411776,5
1411789,3
1411946,12
1411947,19
1411949,3
1412068,5
1412116,6
1412159,16
141229,7
1412314,7
1412362,11
1412392,8
1412416,6
1412427,7
1412431,2
141244,3
1412478,3
1412516,17
1412527,8
1412572,14
1412604,7
1412665,5
1412713,8
1412732,10
1412758,3
1412851,7
1412949,8
1412955,4
1412960,11
1412994,12
1413039,5
1413056,2
1413064,6
1413128,5
1413142,8
1413199,4
141320,6
1413210,3
1413234,5
1413270,8
1413281,3
1413318,6
1413347,7
1413357,6
1413364,13
1413397,6
1413398,2
141342,3
1413470,8
1413504,17
1413516,1
1413526,14
1413568,11
1413592,4
1413607,5
141363,32
1413648,5
1413650,8
141374,7
1413747,4
1413771,4
1413804,18
1413805,1
1413816,12
1413864,12
141389,38
1414033,5
1414157,13
1414166,3
1414169,5
1414177,5
1414184,4
1414239,1
141432,8
141433,2
1414346,3
1414374,3
1414401,2
1414417,10
1414418,4
1414421,14
1414462,1
1414475,3
1414493,4
1414494,8
1414502,12
1414517,8
1414543,15
1414556,4
1414591,5
1414629,2
1414741,5
1414764,4
1414798,2
1414807,4
1414832,1
141487,8
1414871,8
1414878,5
1414889,9
141490,14
1414980,6
1414988,7
1415049,16
1415071,2
141513,7
1415252,16
1415284,7
1415291,14
1415311,1
1415326,13
1415373,3
1415451,6
1415512,3
141552,5
1415539,5
1415542,2
141559,21
1415597,17
1415675,6
1415676,5
1415737,6
1415749,1
1415774,13
1415807,4
1415924,1
1415940,5
141602,4
1416053,4
1416055,7
1416075,7
1416084,16
1416088,20
1416095,6
1416165,4
1416187,10
1416201,13
1416207,5
1416219,6
1416227,4
1416249,20
1416277,18
1416278,14
141629,8
141643,6
1416445,10
1416450,4
1416454,4
1416460,9
1416491,7
1416493,9
1416508,2
141651,3
1416524,7
1416542,9
1416572,9
1416579,6
1416590,11
1416600,6
1416624,4
1416636,3
1416670,15
1416690,6
1416702,2
1416735,7
1416786,6
1416791,6
1416808,9
141682,6
1416881,3
141692,9
1417017,11
1417036,11
141711,10
1417125,4
141722,3
1417247,19
1417284,8
1417337,9
1417420,4
1417424,4
1417456,5
1417505,5
1417513,7
1417530,5
1417532,10
1417565,4
14176,4
141772,10
141775,1
141778,11
1417783,14
1417852,7
1417863,4
1417901,13
1417915,20
1418006,9
141802,8
1418041,9
1418073,2
1418104,1
141811,25
1418134,3
1418151,2
1418337,5
1418358,5
1418362,29
1418426,3
1418441,2
1418451,9
141855,3
1418562,5
1418624,16
141863,4
1418704,22
1418784,8
1418807,10
1418820,4
1418866,2
1418892,11
1418938,16
14190,6
141911,5
1419138,9
1419143,6
1419193,4
1419265,10
1419360,2
1419362,16
1419435,6
1419437,3
1419439,8
141951,16
1419583,9
1419587,3
1419594,5
1419596,4
1419602,13
1419626,6
1419628,11
1419636,6
1419664,7
1419710,23
1419724,27
1419729,3
1419739,3
1419742,3
1419761,2
1419835,4
1419862,7
1419865,15
1419872,12
1419945,4
1419947,8
1419979,9
1419982,8
1419988,6
142001,12
1420037,2
142005,3
1420074,5
1420143,1
1420155,6
1420173,14
1420191,29
1420226,1
1420237,5
1420280,5
142030,2
1420300,6
1420379,14
1420384,10
1420431,2
1420457,3
1420472,7
1420489,10
1420518,6
1420531,7
1420563,12
1420592,1
1420601,6
1420651,10
1420752,3
1420778,7
1420899,3
1420963,14
1420970,8
1421,8
1421028,5
1421035,3
1421061,4
1421150,13
1421153,8
1421156,8
1421187,19
1421202,11
142122,4
1421221,9
1421278,17
1421283,3
142129,4
1421292,6
1421329,1
1421367,2
1421391,5
1421406,12
1421467,5
1421475,7
1421504,9
1421538,3
1421558,14
142159,1
1421661,4
1421709,33
1421731,8
1421734,4
1421739,4
1421849,4
1421868,21
1421876,4
1421905,11
14220,8
142201,7
1422019,9
1422026,16
1422061,6
142207,8
1422074,21
1422078,2
142215,10
1422170,11
1422189,1
1422206,5
1422221,4
1422269,30
1422270,1
1422300,1
1422325,8
1422350,5
1422437,1
1422456,6
1422493,27
1422560,5
1422625,6
1422644,6
1422661,29
1422678,6
1422761,13
1422795,11
14228,6
1422840,12
1422924,17
1422941,18
1422944,7
1422946,8
1422952,14
1422993,21
1423037,6
142304,11
1423073,5
1423143,28
1423206,1
1423264,10
1423324,3
1423374,11
1423392,16
1423455,27
1423463,9
1423490,9
1423532,13
1423558,3
1423592,3
1423661,7
1423675,4
1423685,11
1423717,2
1423759,12
1423766,3
142385,4
1423877,16
142388,5
1423916,6
1423925,18
1423932,10
1423949,8
1423952,7
1424,2
1424006,6
142401,15
1424014,5
1424021,2
1424024,4
1424048,2
1424081,6
1424113,9
1424193,10
1424197,9
1424205,2
1424229,9
1424262,2
1424290,5
14243,7
1424358,19
1424428,2
1424457,17
142450,8
1424542,17
1424568,10
1424600,2
1424607,6
142464,14
142467,2
1424687,11
1424693,18
1424715,8
1424750,7
1424929,5
1425014,13
1425045,3
1425061,3
1425089,4
1425094,8
1425104,6
1425118,8
1425134,14
142514,10
1425153,8
1425221,10
1425229,9
1425232,15
1425263,2
1425323,3
1425565,18
1425579,9
1425612,13
1425620,6
1425643,5
1425653,5
1425714,5
1425737,9
1425752,4
142578,7
1425855,2
1425873,6
1425895,5
1425923,8
1425932,3
1425993,10
1426017,4
1426038,16
1426055,9
1426081,5
142623,12
1426269,2
1426301,7
1426313,3
1426321,5
1426329,1
1426411,10
1426446,6
1426539,16
1426592,8
1426624,8
1426634,14
1426649,4
1426696,4
1426699,3
1426721,10
1426768,1
1426769,20
1426774,18
142684,9
1426852,12
1426892,1
1426920,1
1427007,8
1427010,2
1427048,6
1427116,8
1427144,6
1427181,10
1427257,12
1427285,7
1427350,8
1427360,7
1427376,7
1427427,6
1427493,17
1427567,11
1427616,20
1427622,1
1427640,9
1427682,19
1427744,5
1427771,11
1427825,14
1427864,2
142787,19
1427883,8
1427936,1
1427981,5
1427993,12
1427998,3
1428065,23
1428095,10
1428149,8
142815,13
1428155,3
1428178,13
1428205,7
1428222,10
1428223,1
1428237,28
1428305,12
1428406,2
1428409,10
1428417,13
1428480,3
1428515,12
1428547,8
142855,11
1428567,14
142858,5
1428608,16
142865,11
1428684,12
1428720,3
142876,4
1428808,8
142892,7
1428945,9
1429052,8
1429087,16
1429098,5
1429130,10
1429251,12
1429256,1
1429271,10
1429303,3
142933,1
1429391,2
1429441,19
1429593,8
1429624,6
1429636,6
1429641,5
1429726,2
142976,19
1429843,4
1429867,4
1429899,2
1429907,4
1430006,5
1430035,5
143004,1
1430054,8
1430057,5
1430074,4
1430080,11
1430087,6
1430107,6
1430108,3
1430232,4
1430260,4
1430275,3
1430302,11
1430387,11
1430404,16
1430406,13
1430407,4
1430442,3
1430476,6
1430582,4
1430621,3
1430645,31
1430651,12
1430666,21
1430714,15
1430729,2
1430738,6
1430750,20
143079,4
1430836,3
1430902,9
1430941,13
1430945,11
143095,22
1430952,6
1430964,1
143099,4
1431057,14
1431109,1
1431131,14
1431134,25
1431168,6
1431169,16
143122,8
1431249,10
1431269,6
1431270,8
1431293,12
1431341,1
1431364,12
1431407,8
1431480,4
1431490,15
1431567,2
1431620,2
1431679,21
1431715,5
1431847,7
1431947,3
1431993,14
1432041,1
1432127,2
1432168,1
1432233,3
1432234,2
1432278,1
1432358,15
1432377,6
1432395,2
1432430,2
1432459,10
1432509,7
1432549,3
143257,2
1432575,4
1432599,7
1432638,2
1432642,4
1432646,7
1432654,18
1432684,6
1432685,7
1432691,3
1432787,2
1432798,1
1432830,1
1432861,1
1432947,4
1432974,9
143298,6
1433039,6
1433058,18
1433066,18
1433115,8
1433119,12
1433134,10
1433139,4
143316,15
143318,1
143323,9
1433288,2
1433298,19
1433385,5
1433429,4
1433434,4
1433437,14
1433442,13
143345,7
1433454,12
1433465,20
1433502,3
1433508,6
1433518,23
1433522,6
1433546,11
1433566,5
1433583,14
1433599,1
1433634,16
1433660,19
1433685,8
1433694,13
1433720,4
1433760,1
1433767,10
1433778,19
1433786,4
1433807,11
1433901,26
1433953,23
1433967,6
1434001,12
1434034,7
1434107,1
1434126,11
1434130,18
1434264,2
1434297,5
1434315,9
1434346,5
1434351,12
1434396,5
1434441,4
1434446,33
1434544,11
143463,4
1434695,2
1434698,15
1434702,11
1434767,7
1434769,24
1434781,2
1434813,3
1434826,10
143484,1
1434900,6
1434911,1
1434921,2
1434933,4
1434989,3
1434991,4
1435014,3
1435173,7
143533,13
1435346,4
1435349,4
1435405,2
1435412,5
1435563,9
143574,10
1435753,8
1435766,12
143577,21
1435792,1
1435938,2
1435942,4
143599,4
1436018,6
1436067,2
1436108,2
143616,8
1436186,3
1436203,3
1436276,24
14363,6
1436301,4
1436365,12
1436446,6
1436478,9
1436488,18
1436499,28
1436613,31
1436632,1
1436672,7
1436686,3
1436699,19
14367,2
1436711,4
1436740,5
1436789,36
1436831,12
1436886,7
1436940,3
1437027,8
1437084,6
143719,17
1437213,1
1437220,5
1437223,22
1437230,8
1437236,1
1437243,18
1437251,2
143731,3
1437335,15
1437339,5
1437383,12
1437417,5
1437452,7
1437610,2
143764,2
143773,3
1437849,1
1437863,10
1437900,3
1437928,11
1437989,2
1438050,2
143810,9
1438101,3
1438103,1
1438120,21
1438188,20
1438196,2
1438197,1
1438214,8
1438234,6
1438278,2
1438285,16
1438315,14
1438362,2
1438424,5
1438482,9
1438535,7
1438560,15
1438596,2
143861,5
1438677,13
1438719,11
1438769,17
1438803,8
1438815,24
1438819,3
1438841,6
143886,4
1438877,18
1438890,13
1438923,4
1438982,14
1439002,21
1439012,1
1439071,13
1439072,4
1439100,9
1439123,15
1439143,16
1439146,6
1439148,7
1439167,6
1439170,7
1439179,14
1439291,9
1439345,10
1439372,3
1439417,5
1439455,12
1439462,13
1439516,3
1439518,11
143956,15
1439569,8
1439576,15
1439622,6
1439626,9
1439632,16
1439644,7
1439646,13
1439667,7
1439719,7
1439751,16
143979,1
1439793,7
14398,2
1439833,8
1439835,10
143986,7
1439861,14
1439883,4
1439903,20
1439904,4
1439923,9
1439959,5
1439987,5
1440003,7
1440022,5
1440095,16
1440175,4
1440191,17
1440204,16
1440221,9
1440259,5
1440277,1
1440308,4
1440348,5
1440524,7
1440542,14
1440664,10
1440686,6
1440705,7
1440736,2
144076,1
1440782,13
1440806,2
1440807,4
144084,16
1440840,3
1440850,3
1440864,12
1440890,6
1440893,13
1440921,6
1440938,5
1440944,20
1441011,4
