order_id,item_count
147518,2
1475253,24
1475325,3
1475369,3
1475528,1
1475573,7
1475782,7
147604,10
1476167,8
1476185,1
1476308,3
1476418,23
1476505,4
1476596,11
1476715,14
147677,13
1476842,6
1476870,6
1476873,8
1477015,9
1477033,11
1477052,5
1477055,6
1477064,8
1477218,19
1477432,5
1477530,16
1477705,8
1477730,5
1477767,1
1477869,11
14779,7
1478035,8
1478131,15
1478191,15
1478215,3
1478226,3
147824,1
1478302,7
1478525,14
1478652,2
1478744,5
1478790,3
1478871,14
1478942,3
1479115,10
1479211,13
1479359,19
1479398,11
1479402,1
1479556,8
1479569,25
1479611,1
1479791,3
1480219,11
1480387,11
148041,27
1480457,2
1480500,7
1480519,4
1480523,7
1480670,8
1480748,14
1480788,34
1480813,14
148084,1
1481131,13
1481162,6
1481178,12
148139,14
1481725,20
1482044,1
1482071,13
1482122,1
1482172,11
1482188,9
1482205,4
148223,9
1482247,4
1482265,16
148235,23
1482363,14
1482375,2
1482388,9
1482646,5
1482656,2
14828,18
1482824,11
1482871,3
148294,18
1483124,4
1483185,6
148329,2
1483300,2
1483429,4
1483534,1
1483551,2
1483588,13
1483595,4
1483611,8
1483639,6
1483656,13
1483716,6
148373,6
1483873,10
1483876,1
1483944,6
1484057,6
1484092,4
1484184,12
1484391,6
1484456,9
1484528,3
1484799,8
1484813,5
148486,10
1485218,6
1485234,5
1485253,4
1485863,1
1485916,8
1485970,4
1486177,8
1486215,7
1486267,7
148636,14
1486496,4
1486553,3
1486629,2
1486641,13
1486750,6
1486894,2
1487144,4
1487203,11
1487268,11
1487347,10
148738,9
1487390,11
148749,7
1487605,21
1487694,4
1487844,1
1488036,13
1488096,10
1488106,30
1488131,2
148817,4
1488263,1
1488326,8
1488386,4
1488725,10
1489017,11
1489177,8
1489243,6
1489302,7
1489572,2
1489617,15
1489672,4
1489702,9
1489749,6
1489801,4
1489883,5
1489901,16
1490046,3
1490291,19
1490298,6
1490305,16
1490378,10
1490408,16
1490469,16
149051,6
1490615,26
1490643,2
1490893,15
1491192,7
1491234,13
1491242,6
1491386,2
1491582,21
1491585,3
1491636,2
149173,9
1491779,2
149181,6
1491820,1
1492094,4
1492102,12
149214,14
1492172,8
1492176,5
1492258,1
1492294,5
1492410,9
1492437,21
1492834,3
1492914,13
1493014,8
1493044,5
1493081,18
1493233,7
14934,6
1493637,1
1493705,5
1493877,5
1493970,1
149402,11
1494060,16
1494143,2
1494261,12
1494290,11
1494338,4
149441,13
1494509,8
1494541,8
1494557,6
1494559,7
1494594,18
1494724,8
1494728,1
149476,7
1494813,34
1494918,21
1494998,14
1495061,13
1495107,15
1495134,1
14952,7
1495494,15
1495527,3
1495745,4
1495772,30
1495812,1
1496118,14
1496290,19
1496376,6
1496487,1
1496646,2
1496914,7
1497168,4
149730,20
1497467,10
1497620,9
1497706,4
1497991,10
14981,6
1498180,8
1498234,6
1498259,6
1498287,3
1498350,2
1498400,9
1498418,14
1498540,11
1498610,5
1498632,9
149864,1
1498675,18
1498804,11
1498910,2
1499019,15
1499096,8
1499257,3
1499264,11
1499426,8
1499428,3
1499430,2
1500006,8
1500113,13
1500705,10
1500736,3
1500776,6
1500835,1
1500838,21
1500887,4
1500926,3
1501033,1
1501174,5
1501220,1
1501467,12
1501470,5
1501552,4
1501635,11
1501730,8
1501813,12
1501975,9
1502620,23
1502779,11
1502837,7
1502862,6
1503102,3
1503674,4
1503697,6
1503722,7
1503866,5
1503910,13
1504007,6
1504082,2
150437,10
1504409,7
1504556,3
1504622,4
1504649,9
1504761,13
1504821,7
1504907,10
1505031,3
150504,16
1505047,3
1505297,4
1505317,2
1505399,11
1505405,5
1505424,11
150552,3
1505529,13
1505548,1
1505939,5
1506093,10
1506286,11
1506379,4
1506740,6
1506773,10
1506776,7
1506805,5
150694,5
150698,6
1507059,13
1507068,5
1507217,1
1507285,12
1507298,10
1507310,5
1507331,3
1507365,15
1507383,6
150742,4
150745,4
1507537,5
1507614,19
1507977,2
1508304,15
1508454,4
1508522,14
150853,16
1508647,11
1508982,22
1509101,10
1509119,12
150912,14
1509264,18
1509404,1
1509818,1
1509887,1
1509950,10
1510081,5
1510161,1
1510200,3
1510224,11
1510400,16
1510583,1
1510633,6
1510669,10
1510690,6
1510773,2
1510804,19
1510811,13
1510949,13
1510964,1
1510982,10
1511137,15
1511198,2
1511215,10
1511359,19
1511642,7
1511657,9
1511739,13
1511964,6
1511973,9
1511998,7
1512000,1
1512019,3
1512425,12
1512702,7
1512874,9
1512897,9
1513047,3
1513070,11
1513187,6
1513194,3
1513212,7
1513321,5
1513363,14
1513459,16
1513555,3
1513618,9
1513658,15
1513692,7
1513742,3
1513745,5
1513908,15
1513930,5
1514172,13
1514202,8
1514415,5
151452,3
1514553,4
1514614,9
1514666,4
1514920,15
1514936,3
1515015,1
1515142,14
1515279,8
1515572,16
151565,6
151568,5
1515694,19
1515820,26
1515838,1
1515968,6
1516060,1
1516071,3
1516121,12
1516200,10
1516451,11
1516628,17
1516635,14
1516729,10
1516800,9
1517094,17
1517096,5
151713,2
1517166,1
1517235,6
1517313,4
1517368,18
1517449,5
1517610,12
1517663,8
1517906,4
1517908,9
1518082,11
151809,13
1518147,9
1518162,31
1518163,1
1518212,7
1518327,9
1518479,11
1518696,15
1518759,7
1518955,6
151926,6
1519455,9
1519566,3
1519574,5
1519585,20
1519596,8
1519602,6
1519676,9
1519691,24
1519697,6
1519707,2
1519789,6
1519870,9
1519926,3
151997,4
1520118,1
1520251,2
1520291,6
1520304,15
1520413,5
152056,8
1520836,3
1521142,5
1521215,12
1521240,10
1521304,3
152143,5
1521487,2
1521770,2
1521790,8
152182,5
152201,2
1522015,6
1522053,2
1522086,6
1522274,7
1522491,12
152252,7
1522520,5
1522673,2
1522729,9
1522821,5
1522966,4
1522996,27
1523183,4
1523190,10
152326,2
1523266,11
1523392,7
1523438,15
152356,5
1523623,6
1523768,11
1523881,7
152393,3
1523952,9
1523963,8
1524041,1
1524158,8
1524270,22
1524292,3
1524368,4
1524468,2
1524693,4
1524789,25
1525071,16
1525112,15
1525123,8
1525203,1
1525334,2
1525609,5
1525958,14
1525974,4
1526224,10
1526456,1
152658,3
1526611,14
1526618,1
1526652,1
1526709,6
1526964,5
1527015,28
1527286,4
1527349,4
1527385,5
1527499,11
1527502,10
1527542,13
1527613,10
1527791,2
1527797,9
1527981,9
1527987,1
152800,3
1528112,9
1528176,3
1528249,11
1528316,10
1528371,6
1528386,25
1528387,7
1528456,8
1528468,2
1528494,8
152873,16
1528755,1
1528767,9
1528826,6
1528918,4
15290,7
1529070,4
1529157,15
152937,5
152963,6
1529808,8
152992,4
1529987,2
1530072,6
1530397,3
153067,7
1530676,1
1530869,3
1531128,11
1531146,4
1531333,13
1531345,3
1531509,9
1531685,2
1531872,16
1531902,5
1532142,7
1532180,16
1532212,5
153229,13
1532430,7
1532600,6
1532620,6
1532783,3
1532836,17
1533073,14
153314,2
1533162,13
1533189,8
1533506,11
1533519,3
1533566,7
1533598,1
1533617,3
153362,4
1533636,16
15337,9
1533942,14
1533998,6
1534047,3
153417,6
1534197,1
1534297,2
1534335,8
1534356,15
1534858,12
1535175,3
1535360,3
1535504,1
1535609,10
1535613,4
1535707,16
1535790,13
1535797,2
1535817,8
1535865,9
1535875,11
1535922,19
1535924,11
1536122,6
1536209,8
1536249,15
1536269,1
1536322,11
15364,11
1536472,12
1536787,8
1536818,14
1536967,10
1537121,7
1537182,7
1537198,11
1537332,3
1537807,4
1537867,2
1537987,20
1538002,3
1538019,16
1538046,4
1538086,11
1538122,23
153834,5
1538444,1
1538465,14
153864,10
1538645,6
1538789,1
1538870,4
153894,6
1539007,8
1539016,16
1539096,4
1539151,5
153917,2
1539179,19
1539213,8
1539226,7
1539285,4
1539610,1
1539717,14
1539731,8
1539848,4
1539896,2
1540007,5
1540047,13
1540102,6
1540186,8
1540229,27
1540274,11
1540282,3
1540321,11
1540331,16
1540510,9
1540611,6
1540703,6
1540860,8
1541030,4
1541060,4
1541191,16
1541287,13
1541354,2
1541393,7
1541400,22
1541481,2
1541747,8
1541827,5
1541918,5
1541928,7
1542013,5
154202,3
1542031,13
1542310,10
1542503,11
154251,6
1542614,18
1542824,11
1542836,21
1542907,1
1543303,2
1543306,4
1543346,3
1543388,6
1543598,11
1543637,5
1543730,5
1543757,10
1543778,5
1543850,3
15440,1
1544073,9
1544074,10
154409,14
1544090,4
1544122,11
1544125,19
1544164,8
1544196,13
154427,4
1544403,10
1544425,21
1544546,8
1544597,9
1544659,10
1544682,12
1544780,1
1544838,15
1545199,3
1545314,21
1545328,5
1545369,1
1545681,3
1545832,6
1545852,5
1545869,7
1545879,18
1545956,2
154599,6
1546454,6
1546482,11
1546527,6
1546535,5
1546554,13
1546555,13
1546613,8
1546634,1
1546849,1
1546869,4
1546961,5
1547125,9
1547191,14
1547383,7
1547642,5
1547675,8
1547696,14
1547712,8
1547818,6
1547821,9
1547912,20
1548046,17
1548274,9
1548361,2
1548531,9
1548562,2
1548582,6
1548607,7
1548676,22
1548684,4
1548725,3
1548757,18
1548827,2
1548831,3
1548946,2
1549022,25
1549074,3
1549084,3
1549149,3
1549156,11
154916,4
1549456,4
1549726,18
1549731,7
1549819,8
1549948,29
1550023,2
1550135,10
1550241,10
1550323,4
1550404,6
1550742,2
1550835,12
1550988,7
1551050,1
1551110,8
1551129,6
1551197,1
1551241,13
1551281,3
1551334,2
155171,9
1551763,6
1551915,10
1552031,3
1552096,4
1552195,1
155229,6
1552335,1
1552339,2
1552504,7
1552587,15
1552846,10
1552859,6
1552893,5
1552933,6
1552950,3
1553031,14
1553062,14
1553158,1
1553352,31
1553459,13
1553546,3
1553656,2
155368,3
1553856,15
1554090,10
1554275,6
1554477,10
1554519,14
1554561,7
1554685,2
1554759,4
1554901,6
1554955,7
1555112,11
1555210,5
1555309,9
1555580,11
1555596,6
1555688,11
1555786,31
15558,6
1555891,4
1555975,13
1556047,6
1556130,4
1556227,12
1556312,11
1556448,17
1556714,1
1556776,8
155690,15
1557119,4
1557295,11
1557420,6
1557443,17
1557534,12
155797,7
1558030,1
1558138,6
1558146,8
1558222,7
1558294,2
1558331,3
1558397,5
1558403,14
1558624,7
1558691,8
1558808,4
1559104,7
1559124,6
1559133,12
1559380,6
1559403,8
1559439,5
155954,14
1559543,2
1559878,11
1559944,3
1560047,38
1560178,4
156020,14
1560360,4
1560480,3
1560532,1
156065,14
1560680,3
1560750,12
1560765,1
1560905,3
1560907,16
1560950,1
156099,6
1561166,4
1561340,5
1561383,1
1561405,7
1561619,12
156162,21
1561692,6
1561718,6
1561802,3
1561917,8
156201,5
1562025,13
1562304,6
1562311,15
1562338,11
1562375,2
156245,9
1562487,21
156251,8
1562554,15
1562609,7
1562633,3
1562935,7
1563070,8
1563084,18
1563262,7
1563332,3
1563351,6
1563551,5
1563570,5
1563620,16
1563732,9
1563991,3
1564110,8
1564302,13
1564359,13
1564466,6
1564856,3
1564910,4
1564931,11
1565089,2
1565206,13
1565247,12
1565305,12
1565348,4
1565400,5
1565472,9
1565529,12
1565632,6
1565659,2
1565673,24
1565674,2
1565830,10
1565892,5
1565948,1
1566091,1
1566097,17
1566211,3
156622,6
1566260,6
1566311,37
1566429,15
1566438,8
1566463,10
1566544,11
1566603,5
1566619,5
1566874,2
1566883,49
1567004,4
1567041,16
1567214,16
1567215,2
1567245,7
1567256,13
1567354,8
1567412,5
1567474,21
1567698,6
1567802,6
1567833,1
1567850,2
1567867,5
1567877,21
1568159,2
1568196,10
1568224,5
1568231,9
1568240,10
1568268,9
1568380,16
1568641,8
1568737,5
1568830,13
156889,12
1568952,11
1569271,6
1569289,6
1569333,15
1569569,11
1569580,13
1569626,20
1569690,11
1569872,1
1569901,1
1569989,15
1570106,13
1570116,5
157013,9
1570312,2
1570343,15
1570400,3
1570466,7
1570534,11
1570563,7
1570599,3
1570624,8
1570761,1
1570827,13
1570865,7
1570916,9
157093,13
1571136,1
157120,4
1571202,9
1571231,9
1571258,4
1571359,6
1571415,4
1571463,16
1571520,11
1571851,6
1571972,16
157218,10
1572243,13
1572314,3
1572360,3
1572387,16
1572442,21
1572450,4
1572548,1
1572651,8
1572961,18
1573106,12
157344,4
1573486,7
1573513,15
1573569,4
1573616,2
1573638,10
1573744,14
157387,6
1574056,6
157412,5
1574154,4
1574176,6
1574294,11
1574373,1
1574380,2
1574389,2
1574399,17
1574447,1
1574529,5
1574827,4
1574858,11
1574904,3
1574977,12
1575020,5
1575141,2
1575186,15
1575223,2
1575291,25
1575382,8
1575425,14
1575470,3
1575577,13
1575584,14
1575772,1
1576014,2
1576173,8
1576265,10
157646,15
1576467,11
1576541,5
1576624,5
1577127,7
1577179,8
1577270,8
1577541,5
1577610,8
1577672,2
1577710,3
1577782,14
1577905,11
1577977,1
1578103,2
1578119,6
1578196,17
1578310,5
1578521,10
1578583,4
1578678,6
157871,1
1578775,12
1578795,8
157884,15
1578908,13
1578918,12
1578923,8
1578997,2
1579117,1
1579163,13
1579335,9
1579338,13
1579357,8
1579712,11
1579728,7
1579939,3
1579962,9
158004,8
1580093,20
1580205,1
1580273,12
1580437,2
1580474,3
1580533,1
1580543,2
1580646,29
1580793,17
1580886,3
1581129,6
1581150,10
1581494,2
1581558,8
1581631,5
1581660,12
158191,12
1582011,2
1582107,3
1582110,9
1582135,3
1582157,19
1582298,2
1582428,6
1582593,1
1582645,7
1582734,4
158297,9
1582970,15
1583031,12
1583512,5
1583559,8
158370,15
1583703,4
1583757,1
1583804,4
1583820,4
158394,6
1583963,19
158398,10
1584002,5
1584125,3
1584134,8
1584198,21
1584287,32
1584317,7
1584449,2
1584558,4
1584609,10
1584861,9
1584923,3
1585073,21
1585140,9
1585239,4
1585311,21
1585337,11
1585994,5
1586187,18
1586485,6
1586497,6
1586543,3
1586637,4
1586774,8
1586857,6
1586881,19
1586943,3
158695,6
1587067,5
1587203,1
1587311,3
1587369,7
1587411,6
1587477,8
1587601,38
1587649,7
1587666,2
1587682,8
1587698,6
1587779,8
1587814,12
1587873,21
1588414,1
158861,16
1588649,26
1588667,2
1588887,13
1588903,3
1588964,1
1589065,34
1589201,3
1589218,10
1589326,6
1589786,7
1589871,9
1590104,1
1590280,8
1590315,4
159039,23
1590540,17
159065,5
1590736,7
159088,5
1591101,6
1591166,9
1591341,2
1591537,5
1591700,9
1591748,3
1592269,9
1592284,30
1592306,7
1592408,16
1592616,8
1592733,5
1592839,6
1592849,31
1593075,7
1593373,10
1593385,12
159361,18
1593937,14
1593975,14
1593985,16
1594090,4
159411,2
1594185,11
1594219,23
1594238,4
1594315,2
1594505,5
1594549,8
1594677,13
159477,11
1594818,10
159498,13
1595059,6
1595063,6
1595263,7
1595268,10
159536,2
1595360,1
1595367,16
1595420,7
1595474,5
1595506,2
1595556,5
159566,5
1595691,5
1595747,5
1595760,9
1595799,3
1595855,17
1595956,2
1596065,17
159611,10
1596512,8
1596529,3
1596643,3
1597219,15
1597253,4
1597270,7
1597288,5
1597332,19
1597405,11
1597589,9
1597680,10
1597698,9
1597822,9
1597826,5
1597873,1
1597919,10
1597925,8
1598122,14
159823,5
1598245,3
1598298,3
1598391,9
159857,4
1598795,3
159895,6
1599203,5
1599304,11
1599389,11
1599391,3
1599407,7
1599483,5
1599504,4
1599580,1
1599813,3
1599891,3
1599908,3
1599923,14
1599949,6
1599957,3
160000,4
1600044,3
1600189,9
1600252,6
1600406,26
160048,12
1600626,8
1600648,11
160071,8
1600752,6
160100,10
1601047,10
1601179,7
1601414,11
1601425,2
1601642,19
160174,7
1601797,17
1602065,14
1602083,13
1602097,4
1602277,14
1602360,11
1602378,8
1602508,3
1602556,19
1602702,8
1602733,13
1602781,6
1603034,6
1603090,2
1603217,16
1603527,3
1603532,12
160355,1
1603625,7
1603767,1
1603833,5
1603915,5
1604004,9
1604035,5
1604048,7
1604089,11
1604139,1
1604174,11
160424,2
1604330,8
1604335,5
1604467,1
1604579,31
1604628,1
1604839,22
1604922,2
1605031,21
1605341,7
1605474,5
160589,4
1605897,2
1605979,17
1606026,5
1606081,6
1606151,12
1606182,18
1606208,24
1606211,5
1606250,1
1606421,5
1606524,5
1606784,17
1606812,4
1607060,7
1607135,5
1607159,9
1607172,4
1607175,5
1607232,18
1607235,4
160745,17
1607608,7
1607650,9
1607779,10
1607903,10
160792,8
1607939,10
1608030,4
1608080,1
1608274,7
1608278,12
1608498,6
160865,10
1608849,4
1609242,5
1609383,2
1609445,16
1609548,7
1609557,6
1609592,2
160967,5
1609873,6
1609978,8
1609997,3
1610076,17
1610191,5
161020,3
1610312,11
1610316,4
1610485,14
1610820,5
1611065,7
1611199,11
161122,10
161182,6
1612021,14
1612155,8
1612156,6
1612166,1
1612168,10
1612173,2
1612239,6
1612254,1
1612505,3
1612530,15
1612546,6
1612660,10
1612661,8
161275,8
1612787,18
1612804,9
1612929,12
1612968,11
1613084,3
1613388,6
1613389,13
161341,7
1613559,5
1613604,2
161366,25
1613745,9
1613808,4
1613840,10
1613901,10
1613982,21
1614123,3
1614222,14
1614466,1
1614529,15
1614549,3
1614555,9
1614895,12
1614939,15
1614942,2
1614950,6
1615109,4
1615138,4
1615142,6
1615260,5
1615440,18
161565,3
161574,9
1615945,8
1616272,7
1616302,4
161645,1
1616545,10
1616619,9
1616625,1
1616627,2
1616710,1
1616999,7
1617077,8
1617133,14
1617210,10
1617323,12
1617451,2
1617554,7
1617559,14
1617598,4
1617606,4
1617624,6
161772,3
1617765,13
1617775,5
1617810,11
1617945,1
1617948,9
1618289,15
1618295,8
1618314,1
1618617,9
1618628,5
1618669,6
1618696,10
1618843,9
1619014,1
161911,6
1619291,17
1619396,6
1619448,5
1619452,3
1619497,9
161958,3
161968,17
1619721,7
1619759,1
1619913,3
1619917,5
1620073,5
1620162,13
1620198,12
1620291,22
1620340,18
1620407,1
1620530,2
1620663,12
1620703,8
1620762,11
1620829,1
1621021,6
1621075,20
1621217,13
1621437,15
1621498,6
1621500,18
1621533,5
1621536,9
1621679,5
162172,12
1621804,13
1621832,5
1621866,6
1621888,8
1621996,3
1622017,4
1622077,13
1622196,12
1622320,4
1622354,5
1622440,2
1622632,5
1622866,6
1622900,6
1622975,10
1623015,10
162321,6
1623281,20
1623293,6
1623459,14
1623656,4
1623658,7
1623744,2
1623745,4
1623840,3
1623972,13
1624004,4
1624370,11
1624545,8
1624708,5
1624764,13
1624778,9
1624912,4
1624950,10
1624972,20
1624995,1
1624999,8
1625076,3
1625311,5
1625444,13
1625473,50
162556,7
1625603,35
1625681,2
1625744,7
1625873,21
1625997,4
1626040,5
1626052,12
1626084,10
1626164,2
1626226,2
1626261,22
1626264,6
1626365,4
1626422,3
1626849,4
1626922,9
1626926,10
1627086,1
1627096,6
1627146,14
1627155,1
1627227,4
1627334,3
1627341,5
1627400,3
1627444,6
1627540,2
1627572,10
1627652,3
1627752,7
162787,4
1627910,9
1627932,14
1628223,10
1628234,11
1628467,12
1628538,16
1628715,5
1628745,4
1628794,13
1629,9
1629009,13
1629054,17
1629077,5
1629127,8
1629167,4
1629180,10
1629474,28
1629569,6
1629641,16
1629648,14
1629716,13
1629774,9
162979,16
1629825,17
1629881,14
1630058,8
1630176,7
1630194,9
163032,4
1630345,3
1630568,23
1630667,14
1630687,1
1630796,7
1630800,2
1630842,9
1631157,3
1631195,2
163134,4
1631441,13
1631503,8
163155,2
1631629,2
1631649,6
1631707,6
1631708,18
1631785,2
1631868,4
1631941,4
1632306,3
1632591,9
1632758,20
1632903,3
1632956,13
1633081,10
163312,7
1633152,14
1633289,2
1633339,8
1633486,6
1633523,6
1633575,18
163363,8
1633757,6
1633828,10
1633895,13
1633985,6
1634059,7
1634064,5
1634100,23
1634121,4
1634124,9
1634198,1
163422,7
1634248,3
1634322,10
163460,12
1634813,2
1634939,6
1634954,7
1634964,4
1635027,9
1635139,12
1635292,1
1635314,5
1635504,3
163562,2
1635680,6
1635920,12
1636064,1
1636099,26
1636221,4
1636222,11
16363,4
1636389,14
1636435,15
1636677,4
1636767,1
1636769,17
1636995,7
1637141,6
1637160,6
1637308,6
1637315,8
163733,2
1637451,14
1637457,3
1637489,10
1637616,4
1637630,4
1637779,9
1637813,2
1638089,3
1638119,6
1638184,4
1638374,1
1638419,4
1638636,17
1638688,7
163877,14
1638772,5
1639038,3
1639096,12
1639150,6
1639171,18
1639182,5
1639328,7
1639370,5
163946,6
1639705,5
1639835,4
1640038,6
1640143,4
1640183,18
164025,1
1640259,4
1640553,10
1640562,10
1640626,14
1640680,1
1640930,12
1641002,4
1641099,3
1641266,6
1641303,13
1641441,16
1641462,3
1641571,4
1641598,11
1641662,12
1641779,16
1641828,20
1642002,3
1642305,12
1642364,14
1642381,19
1642417,7
1642738,7
1642781,2
1642786,3
1642920,4
1642990,10
1643196,16
1643528,10
1643855,1
1643957,6
1643976,1
164403,17
1644052,5
164414,15
1644231,35
1644355,9
1644551,7
1644625,5
1644744,4
1644770,12
1644989,7
1645022,12
1645063,7
1645086,11
164517,6
1645187,6
1645280,2
1645436,12
1645438,5
1645492,8
1645494,10
1645510,21
1645659,8
1645682,9
1645712,5
1645927,1
1646086,18
1646341,7
1646401,6
1646421,2
1646563,3
1646755,1
1646761,22
1646923,7
1646963,18
1647180,4
1647200,7
1647264,8
1647367,11
1647368,14
1647637,3
1647647,5
1647797,3
1647978,5
164834,6
164843,4
164873,7
164876,23
1649039,8
1649155,7
1649157,8
1649196,8
1649233,3
1649326,8
1649350,2
1649684,23
1649852,6
164987,5
1650152,9
1650164,15
1650174,3
1650479,3
1650543,3
1650619,8
1650752,1
1650937,1
1651058,3
1651080,1
1651353,3
1651597,12
1651686,4
1651860,7
1652019,17
1652084,5
1652308,3
1652401,5
1652428,2
1652504,16
1652533,10
1652672,6
1652756,5
1652775,10
1652812,19
165282,6
1652954,3
165316,3
1653210,13
1653371,7
1653410,4
165342,18
1653479,7
165351,5
1653535,8
1653725,6
1653748,24
1653807,3
1653873,4
1653998,6
1654107,2
1654198,15
1654406,6
1654417,2
1654446,7
1654501,4
1654581,9
165465,10
165472,6
1654745,16
1654761,1
1654910,15
1655085,14
1655150,15
1655249,9
165529,8
1655323,4
165536,3
1655517,11
1655605,22
1655778,11
1655792,8
1655898,4
1655925,6
1656131,10
165616,1
1656160,1
1656198,6
1656364,6
1656406,9
1656571,4
1656604,15
1656746,1
1656798,11
1656894,1
1656902,6
1656917,14
1656938,15
1657014,12
1657081,10
1657168,10
1657196,6
1657357,4
165744,10
1657648,1
1657710,2
1657728,5
1657922,7
1657965,9
1658093,1
1658185,7
1658336,7
1658366,1
16584,3
1658412,5
1658428,3
1658551,8
1658571,6
16586,7
1658687,33
165874,2
1658767,3
1658874,5
1658987,9
1659245,5
1659286,1
1659362,4
1659369,12
1659395,8
1659417,5
1659446,9
1659502,8
1659753,1
1659774,4
1659806,9
1659826,2
1659883,11
1659931,2
1659948,2
1659986,7
1660197,16
1660325,9
1660411,13
1660578,11
166066,11
1660677,14
1660680,5
1660725,18
16610,19
1661011,13
1661185,2
1661256,7
1661711,21
16618,14
1661826,4
1661917,15
1661991,9
1662005,16
1662480,4
1662529,3
1662589,9
1662649,5
1662744,10
1662793,3
1662860,3
1663072,32
1663156,7
1663297,4
1663312,6
1663358,15
1663374,4
1663603,7
1663628,7
1663710,17
1663817,10
1663853,7
166395,9
1664012,11
1664153,9
1664157,7
1664191,6
1664211,10
166432,9
1664442,1
1664462,7
1664550,6
166505,9
1665061,4
1665138,28
1665196,4
1665219,21
1665274,2
1665339,18
166544,22
1665471,14
1665504,4
1665520,13
1665532,19
1665706,3
1665882,9
1665884,3
1665954,8
1666170,11
166632,2
1666413,3
1666417,4
1666569,9
1666866,9
1666991,3
1667137,3
1667198,14
1667222,2
1667530,14
1667533,1
166757,14
1667602,11
1667667,4
1667843,2
16679,7
1667989,8
1668007,5
1668202,17
1668270,5
1668302,3
1668375,4
1668596,4
166868,3
1668830,5
16689,8
1668936,5
1669002,8
1669447,2
1669511,8
1669517,6
1669904,1
1669906,18
1670103,8
1670129,16
1670135,16
1670305,2
1670343,9
167039,9
1670583,4
1670590,2
1670918,11
1671190,5
167120,19
1671256,5
1671285,3
1671329,14
1671531,1
1671542,5
1671623,3
1671873,6
1672046,5
1672179,8
1672233,6
1672279,9
1672325,20
1672367,6
1672481,2
1672537,8
1672578,6
1672654,1
1672951,4
1672977,8
1673047,17
1673130,11
1673206,5
1673299,14
1673319,25
1673330,7
1673382,3
1673451,11
1673589,13
1673759,7
1673775,5
1673917,16
1673954,18
1674060,3
1674065,1
1674211,1
1674319,15
1674561,5
1674611,11
1674616,7
1674822,10
1674844,7
16751,7
1675231,5
1675255,1
1675364,6
1675536,9
1675551,6
1675750,8
1675803,17
1675815,6
1675822,5
1675840,6
1675893,11
1675915,3
167609,16
1676139,4
1676226,8
1676373,2
1676374,2
167666,15
1676721,6
1676859,8
1677102,33
1677316,9
167735,5
1677356,3
1677500,9
167751,10
1677964,1
1678037,11
1678319,14
1678365,14
1678670,6
1679118,7
1679255,32
1679457,2
1679526,6
1679537,1
1679542,12
1679568,9
1679642,11
1679683,5
1679927,4
1679989,12
1680271,7
1680374,1
1681041,11
1681143,8
1681164,11
1681166,10
1681240,2
1681327,3
1681360,9
1681451,10
1681467,10
1681490,11
1681576,36
1681628,8
16817,7
1681763,16
1681887,2
1681984,8
168246,11
1682541,1
1682922,20
1682954,23
1683132,20
1683149,5
1683191,15
1683551,6
1683638,8
1684019,5
1684046,4
1684049,18
1684054,5
1684155,4
1684168,18
1684365,6
1684407,8
1684582,6
1684807,3
1684977,14
1685181,2
1685189,6
1685328,1
1685436,1
1685448,7
1685484,14
1685607,12
1685625,5
1685787,2
16858,2
1685820,12
1685973,4
1685987,20
1686093,5
1686247,8
168640,7
1686473,9
1686879,12
1687045,7
1687098,7
1687136,5
1687204,7
1687301,6
1687340,4
1687399,6
168764,3
1687658,6
1687751,1
1687752,5
1687779,7
1687811,1
1687875,8
1687905,12
1688348,5
1688517,10
1688831,12
1688849,9
1688956,14
1688996,10
1689004,2
1689073,20
1689149,1
1689166,1
1689217,2
168937,4
1689580,4
1689615,12
1689729,2
1689761,5
1689855,13
1689926,3
1690363,3
169039,8
169048,1
1690524,3
1690675,2
1690699,13
1690912,1
1691105,5
1691246,7
1691271,3
169144,19
1691460,10
1691578,1
1691875,1
1691941,15
1692201,8
1692253,12
1692265,3
1692273,12
1692300,3
1692341,6
1692362,4
1692444,11
1692563,28
1692655,2
1692862,10
1692980,6
1693197,4
1693760,2
1693925,14
169393,3
1694331,7
1694362,9
1694431,9
1694510,18
1694784,6
1694791,5
1694870,13
1694985,1
1695082,3
1695130,7
1695150,5
1695227,5
1695278,7
1695320,7
1695364,5
1695433,2
1695451,4
1695588,3
1695654,5
1695747,7
1695939,1
1695948,9
1696019,6
169602,17
1696254,29
1696443,8
1696684,8
1696694,1
1696906,15
1697037,4
1697169,3
1697255,11
1697258,9
1697436,19
1697587,8
169785,8
1697860,15
1697874,3
1698344,8
1698385,7
1698558,2
1698572,5
1698658,1
1698720,10
1698748,8
1698819,8
1698963,3
1699230,2
1699389,12
169962,10
169963,25
1699632,5
1699661,4
1699688,11
1699994,21
1700098,6
1700109,12
1700309,9
1700349,6
1700496,10
1700569,13
1700669,4
1700738,1
1700767,3
1701152,20
1701260,15
1701563,2
170158,6
1701637,18
1701804,10
1701867,2
1701897,5
1701899,2
1702534,13
1702749,14
170290,12
1702919,5
1702976,16
1703021,1
1703038,7
1703057,13
1703158,5
1703232,2
1703339,5
1703761,8
1703764,10
1703819,2
1703856,9
1704038,11
1704119,5
1704218,3
170458,9
1704640,9
1704654,8
1704709,5
170482,7
170483,15
1704844,12
1705009,1
1705264,2
1705314,19
1705412,14
1705437,5
1705519,5
