order_id,item_count
1576283,11
1576287,5
1576289,3
1576299,8
1576410,11
1576478,5
1576479,3
1576540,21
1576621,26
1576622,3
1576645,9
1576673,12
15767,7
1576735,4
1576775,3
1576797,4
1576799,28
1576842,12
1576848,4
1576911,9
1576964,3
1576989,6
1576998,16
1577023,9
157703,8
1577061,9
1577109,7
157712,6
1577134,10
1577206,1
1577212,5
1577284,9
1577380,7
1577381,9
1577391,2
1577456,5
1577502,10
1577580,2
1577594,7
157764,5
1577665,14
157773,3
1577740,6
1577816,13
1577886,9
1577941,13
1577944,8
1578036,3
1578039,4
1578076,5
1578078,23
1578087,3
1578148,3
1578242,13
1578257,18
1578267,1
1578275,1
1578301,7
1578303,7
1578334,4
1578368,4
1578396,5
1578420,8
1578422,19
157844,2
1578442,12
1578497,1
1578535,13
157854,3
1578550,2
15786,2
1578655,6
1578716,5
157872,8
1578747,14
15788,6
157880,7
1578834,4
1578857,5
1578859,6
1578904,2
1578915,3
1578954,3
1578961,11
157901,16
1579046,11
1579109,21
1579240,2
1579249,11
1579281,7
1579306,12
157931,4
1579314,13
1579346,11
157935,10
1579350,13
1579398,4
1579409,13
1579458,15
1579487,18
1579503,6
1579527,9
157953,6
1579579,5
1579584,17
1579588,7
1579595,6
157960,7
157963,10
1579666,3
157973,9
1579842,9
1579849,3
1579860,27
1579891,2
15799,13
157997,7
1579993,4
1580025,15
1580074,2
1580118,11
1580186,20
1580213,2
1580246,11
1580354,1
1580356,1
1580425,26
1580452,3
1580454,6
1580457,12
158048,5
1580481,10
1580505,8
158053,12
1580537,4
1580551,3
1580573,10
1580594,6
1580653,3
1580661,14
1580770,4
1580789,11
1580795,5
1580798,6
1580799,2
1580801,4
1580826,2
1580834,9
1580864,5
1580883,15
1580890,8
1580904,1
1580926,2
1581022,9
1581027,2
1581066,8
1581090,14
158110,4
1581187,4
1581191,1
1581299,12
1581320,4
1581325,8
1581335,14
1581394,4
1581485,6
1581508,7
1581511,5
158152,10
1581550,4
1581566,8
1581609,3
1581613,12
1581620,7
1581671,13
1581728,2
1581778,1
1581798,7
1581856,2
1581906,6
1581978,11
1581986,2
1581991,1
1582,1
1582008,12
1582038,6
1582064,23
1582151,1
1582259,9
1582284,12
1582294,4
1582367,14
1582422,22
1582488,5
15825,2
1582504,3
1582527,16
1582568,6
1582572,8
158261,5
1582627,1
1582708,8
1582816,2
1582847,5
1582933,12
1582937,3
1582951,6
1583003,2
1583008,1
1583030,4
1583083,5
1583225,3
1583256,15
158330,5
1583317,3
1583326,5
1583333,2
15834,9
1583421,18
1583427,3
1583433,3
1583436,2
1583511,20
1583582,9
1583592,5
1583640,35
1583666,12
1583730,2
158374,10
1583779,19
1583830,1
1583841,13
1583864,1
1583877,3
1583898,23
1583992,5
1584032,3
1584165,4
1584174,14
1584175,7
1584179,8
1584182,6
1584186,19
1584241,5
1584270,15
1584280,7
1584313,16
1584328,6
1584340,11
1584348,9
1584357,7
1584366,6
1584459,11
1584566,4
1584576,2
1584585,7
1584591,15
1584651,7
1584652,9
1584739,1
1584758,13
1584812,23
1584838,5
1584843,1
1584851,6
1584858,6
1584870,6
15849,1
1584904,9
1584934,6
1584950,5
158496,2
1585025,6
1585061,2
1585072,1
1585112,5
1585123,13
1585211,7
1585235,10
1585343,7
1585360,8
158540,2
1585523,6
1585532,2
1585546,7
1585559,13
1585562,1
158560,3
1585601,9
1585621,2
1585641,8
1585671,9
1585691,9
15857,8
1585718,6
1585738,16
1585809,7
1585819,16
1585823,10
1585856,1
1585866,5
1585885,7
1585886,5
1585909,8
1585915,1
158592,13
1585956,5
1586004,3
1586109,8
1586111,17
1586141,1
1586173,2
1586278,6
1586282,14
1586312,18
1586418,21
1586442,6
1586499,4
1586568,2
1586580,9
158675,3
1586751,8
1586785,2
1586829,1
1586870,17
1586884,16
1586887,17
158689,7
1586907,14
1586915,11
1587010,1
1587019,6
1587077,14
1587085,3
1587089,1
1587104,6
1587138,6
158717,40
1587252,2
1587261,3
1587295,6
158730,6
1587378,6
1587384,4
1587427,14
1587439,19
1587505,1
1587506,1
1587743,26
1587757,3
1587805,2
158785,1
1587899,5
1587932,3
1587940,10
1587942,18
158795,5
1587950,8
1587998,27
1588001,9
1588017,19
158802,3
1588082,4
158811,11
158816,3
1588221,8
1588239,7
1588253,14
1588283,15
158830,3
1588317,5
1588339,4
1588389,8
158839,12
1588397,6
1588398,4
1588449,4
1588490,3
1588522,2
1588569,3
1588627,9
1588677,4
1588779,9
1588792,2
1588796,18
1588856,15
1588862,11
1588907,4
1588919,6
1588935,13
1589019,2
1589041,7
1589078,9
1589098,7
15891,22
1589169,9
1589178,4
1589211,6
1589272,12
1589285,5
1589328,3
1589351,21
1589401,16
158942,5
1589443,3
1589466,6
1589524,2
158953,3
1589531,1
1589546,5
1589569,5
1589578,10
1589631,25
158967,6
1589670,6
1589672,2
1589681,5
1589734,7
1589739,26
1589878,2
1589883,6
1590001,2
1590070,14
1590195,8
1590204,28
1590210,1
1590226,29
1590333,6
1590358,11
1590367,11
1590420,13
1590447,2
1590480,18
1590508,1
1590551,1
15906,4
1590670,12
1590675,12
1590684,1
1590728,2
1590735,10
1590785,3
1590868,22
1590871,3
1590883,11
1590915,18
1590947,4
1590954,13
1590969,2
1590972,3
1591016,3
1591018,8
1591087,8
159117,6
1591190,6
1591203,10
1591229,10
1591291,6
1591359,3
1591381,4
1591408,17
1591480,4
1591487,11
1591517,4
1591528,21
1591549,32
1591551,1
1591570,28
1591616,9
1591651,13
1591670,9
1591673,25
1591705,6
1591746,2
1591757,14
1591793,4
1591820,6
1591827,14
1591886,8
1591967,8
1592003,27
1592044,4
159209,9
1592122,7
1592155,10
1592167,2
1592215,14
1592216,3
1592256,4
159227,5
1592270,3
1592274,8
1592311,4
1592351,9
1592373,8
1592389,3
1592507,7
1592555,7
15926,14
1592629,20
1592631,8
1592664,5
159277,6
1592802,12
1592875,7
1592877,7
1592878,29
1592919,6
1592934,15
1592945,37
15930,1
159300,1
1593002,8
1593024,3
1593052,8
1593059,11
1593065,13
1593067,15
1593084,8
15931,5
1593160,16
1593179,1
1593198,2
159323,7
159327,9
1593309,2
1593326,8
1593338,18
1593340,1
1593342,14
159336,9
1593362,4
1593410,7
1593541,2
1593577,12
1593595,19
1593616,11
1593628,1
1593637,5
1593643,12
1593684,7
1593688,2
1593719,7
1593725,9
1593888,2
1593943,1
159395,8
1593972,7
1594,7
1594040,1
1594083,10
1594087,6
1594097,2
1594099,23
1594100,3
159412,6
1594191,1
1594217,4
1594245,4
159434,7
1594351,3
1594416,15
1594469,8
1594512,24
1594520,3
1594537,14
1594669,7
1594686,14
1594698,17
1594752,1
1594767,5
1594787,13
1594815,6
1594833,9
1594879,4
1594894,7
159491,1
1594924,10
1594928,12
1594971,7
1594996,25
1595047,6
1595060,3
1595126,2
1595188,6
1595194,8
15952,2
1595220,21
1595269,9
1595365,5
1595394,2
1595493,6
1595503,16
1595615,1
1595635,12
1595664,8
1595670,13
1595716,6
1595737,9
159574,3
1595773,13
1595777,7
1595801,16
1595809,8
1595814,10
1595833,8
1595837,8
1595866,8
1595869,4
1595878,3
159590,15
1596030,5
1596063,6
1596139,3
159614,6
1596145,9
1596157,6
1596165,8
1596226,9
1596260,11
1596263,10
1596272,22
1596293,7
1596361,1
1596389,4
1596424,11
1596452,7
1596481,5
1596505,13
1596511,3
1596566,17
1596636,4
1596654,17
1596682,6
1596740,1
1596804,4
159688,7
1596884,23
1596897,6
1596917,9
1596959,11
1597056,12
1597081,10
1597094,8
1597131,18
1597201,10
1597229,12
1597259,21
1597283,4
1597306,2
1597313,33
1597319,21
1597432,7
1597452,12
1597464,5
1597477,9
1597549,3
1597555,17
159764,5
1597694,11
1597716,8
1597727,5
1597743,3
1597791,7
1597948,10
1597956,20
1597998,3
1598017,17
1598060,15
1598062,12
1598068,2
1598069,2
159807,4
1598113,4
1598153,12
1598162,1
1598187,15
1598235,9
159825,5
1598306,3
1598316,11
1598469,2
1598482,7
1598589,5
1598595,8
159860,5
1598706,12
1598713,5
1598779,2
1598863,9
1598865,10
1598880,3
1598908,32
1598918,20
1598941,4
1598955,12
159897,10
1598997,1
1599047,1
1599066,21
1599093,2
1599095,12
1599099,5
1599100,19
1599112,9
1599128,3
1599168,6
1599195,12
1599242,12
1599282,9
1599297,3
1599311,4
1599339,11
1599353,3
1599374,2
159944,11
1599441,10
1599500,6
1599505,20
1599587,2
15996,13
1599660,16
1599702,17
1599712,9
1599784,2
1599793,3
1599800,1
1599867,9
1599905,1
1599930,3
1600023,2
1600026,3
1600093,3
1600097,8
1600190,1
1600232,8
1600245,6
1600263,3
160028,2
1600297,9
1600439,5
1600459,3
1600480,3
1600538,14
1600565,7
160058,4
1600605,2
1600656,11
1600657,5
1600663,15
1600674,1
1600683,10
1600688,1
1600762,11
1600860,1
1600927,2
1600975,5
1600977,7
160098,24
1601021,1
160103,8
160104,10
1601057,1
1601075,3
1601090,12
1601116,20
1601134,6
1601151,6
1601181,9
1601200,6
1601213,6
160122,7
1601307,11
1601334,1
1601413,10
1601446,4
1601479,5
1601480,2
1601484,9
1601507,8
1601529,17
1601558,8
1601585,4
1601591,2
1601658,20
1601681,2
160179,15
1601819,11
1601821,1
1601848,14
160185,8
160188,6
1601951,1
1602120,4
1602144,6
1602212,7
1602226,1
1602247,10
1602328,1
1602418,11
1602429,4
1602432,8
1602479,15
160248,2
1602519,9
1602571,11
1602595,9
1602617,2
1602643,3
1602654,4
1602659,3
1602753,5
1602778,8
1602797,8
1602800,1
1602830,3
1602839,6
1602843,9
1602845,8
1602863,4
1602874,2
1602972,3
1602973,12
1602982,4
1603142,1
1603162,7
1603175,14
1603194,6
1603208,2
160323,12
1603233,22
1603250,8
160326,14
160331,6
1603322,11
1603349,7
1603359,3
1603416,4
1603448,4
160349,2
1603493,6
1603501,2
1603556,10
1603605,13
1603646,8
1603651,1
1603658,20
1603659,11
1603683,9
1603686,16
1603762,9
1603841,7
1603931,18
1603958,9
1603974,11
1604025,11
1604032,5
160411,3
1604118,16
160414,2
1604153,32
1604176,9
160420,7
1604201,3
1604204,8
1604233,1
160425,4
1604259,11
1604307,9
1604370,20
1604394,3
1604412,14
1604423,29
1604473,3
1604582,20
1604596,10
1604631,4
1604797,9
1604802,1
1604864,12
1604898,10
160493,8
1604954,1
1604981,4
1605029,10
1605065,4
1605164,4
1605178,2
1605217,1
160524,2
160526,6
1605281,5
1605298,13
1605350,6
1605360,6
1605413,4
1605427,2
1605446,8
1605509,8
1605577,9
160561,7
1605638,6
1605643,11
1605661,5
1605701,4
1605785,15
1605894,4
1605922,22
1605948,30
1605989,11
1605990,5
1606052,1
1606115,5
1606128,2
1606135,9
1606148,36
1606161,10
1606243,10
1606249,8
1606333,13
1606336,7
1606360,10
1606373,2
1606382,5
1606393,3
1606407,5
1606436,4
160651,12
1606531,7
1606547,7
1606548,9
1606588,4
1606602,8
1606636,14
1606658,10
1606703,16
1606776,5
1606799,4
160680,23
1606807,10
160685,6
1606877,7
1606882,9
1606903,13
160691,6
1606918,18
1606969,5
1606973,4
160701,3
1607090,12
1607163,2
1607211,22
160725,6
160734,4
1607349,12
1607350,6
1607351,9
1607401,9
1607411,6
1607418,8
1607463,4
1607487,2
1607546,7
1607551,11
160762,17
1607681,4
1607685,22
1607690,7
1607754,11
1607827,4
1607829,2
1607907,25
1607916,9
1607930,6
1607995,2
1608021,4
1608142,16
1608146,9
1608191,10
1608212,6
1608220,3
160825,1
1608252,3
1608255,10
160826,5
1608286,5
1608299,5
160830,14
1608342,10
1608358,15
1608363,5
1608370,19
1608382,11
1608403,2
1608460,9
1608483,15
1608495,14
1608500,7
1608507,3
1608527,5
1608542,6
1608574,5
1608585,7
1608589,9
160864,5
1608656,5
1608677,7
1608695,17
1608709,16
1608755,8
1608784,4
1608827,3
1608836,3
1608863,3
1608880,9
1608890,10
1608981,6
1608999,1
1609004,9
1609014,16
1609081,29
1609195,4
1609234,4
160926,4
1609282,15
1609287,2
1609335,5
1609356,27
1609382,5
1609389,1
1609399,13
1609411,4
160943,5
1609444,7
1609466,8
1609565,8
1609587,1
1609598,16
1609757,2
1609761,2
1609763,1
1609769,9
1609788,3
1609794,6
1609847,5
1609926,8
160993,21
1609968,10
1609983,5
1610132,3
1610145,20
1610161,15
1610208,7
161021,8
1610214,2
1610232,5
1610236,7
1610255,6
1610397,7
1610447,4
1610468,4
1610510,1
1610521,4
1610589,3
1610597,7
161060,15
1610612,5
1610661,6
1610746,5
1610749,19
161079,5
1610818,2
1610836,3
1610866,24
161089,7
1610908,5
161091,6
161093,1
161101,11
1611016,8
161102,3
1611049,3
1611076,15
1611118,5
1611155,6
1611229,5
1611248,1
1611254,7
1611329,30
1611341,17
1611378,4
1611394,3
1611398,13
1611400,1
161145,4
1611457,4
1611484,12
1611489,2
1611620,2
1611644,9
1611663,8
1611773,17
1611779,4
1611787,5
1611793,3
1611809,10
1611816,2
1611836,6
1611879,6
1611909,6
1611925,10
1611958,21
1611968,3
1611990,13
1612060,3
1612072,14
161208,3
161209,5
1612180,13
161220,9
161225,14
1612319,3
1612358,20
1612450,14
1612503,5
1612542,15
1612544,8
1612547,18
161255,13
1612550,5
1612558,9
1612577,7
161259,3
1612614,11
1612725,11
1612753,8
1612756,3
1612807,24
1612824,7
1612842,5
1612850,12
1612867,6
1612887,9
1613022,3
1613055,7
1613078,5
1613081,8
1613095,2
1613096,13
161311,3
1613118,14
1613146,10
1613231,25
1613260,20
1613268,6
1613277,6
161328,5
1613312,1
1613336,2
1613339,14
1613364,9
1613368,1
1613370,29
1613412,14
1613459,11
1613530,1
1613541,7
1613567,4
1613595,9
1613664,6
1613682,6
1613701,8
161378,16
161379,6
1613794,3
1613830,10
1613923,14
1613971,2
161398,1
1614002,7
1614014,6
1614052,7
1614064,25
1614066,12
1614088,4
1614120,15
1614133,12
1614177,19
1614183,19
1614247,1
1614264,2
161429,3
1614325,2
1614331,12
1614334,7
1614401,10
1614406,14
1614421,5
1614431,10
1614432,1
1614456,10
1614457,4
1614477,5
1614540,2
1614552,2
1614617,24
1614621,8
161473,8
1614845,3
1614882,13
1614932,11
1614968,1
1615008,4
1615018,20
1615024,8
1615099,6
1615169,7
1615176,4
1615201,18
1615328,7
1615376,7
1615393,7
1615422,7
161543,1
1615484,27
1615496,9
161551,18
1615535,5
1615547,7
1615556,8
1615561,11
1615581,4
1615598,7
1615634,3
161564,2
1615685,11
161570,7
1615734,11
1615768,22
1615782,5
1615791,1
1615846,4
1615862,6
1615913,4
1615927,3
1615949,7
1615952,8
1615966,3
1615972,16
1615980,2
1615983,4
1616017,5
1616056,13
1616114,4
1616166,5
161618,16
1616230,9
1616239,14
1616277,25
1616349,3
1616516,1
1616561,4
1616574,6
1616579,14
1616580,9
1616590,2
1616650,10
1616660,3
1616743,8
1616920,3
1617027,8
1617032,11
1617035,9
1617082,27
1617106,8
1617143,1
1617150,12
1617169,13
1617170,7
1617174,4
1617250,7
1617269,9
16173,2
1617303,13
1617387,1
1617472,8
1617488,13
1617502,2
1617552,6
1617677,7
1617682,12
1617764,8
1617773,7
1617854,10
1617864,3
1617869,4
1617871,6
1617878,2
161788,33
1617939,31
1618007,15
1618011,7
1618026,1
1618051,15
1618062,5
1618095,5
1618211,6
1618308,6
161831,14
1618340,1
1618345,2
161835,8
1618424,4
1618477,3
1618517,12
1618524,1
1618540,13
1618575,2
1618580,10
161863,8
1618729,2
1618734,13
1618776,2
1618804,17
1618854,19
1618873,10
1618886,3
1618956,11
1618980,24
1618997,3
1619000,12
1619023,3
161907,2
1619089,1
1619101,7
1619111,2
1619149,7
161916,8
1619286,9
1619299,2
1619356,5
1619429,9
1619436,9
1619466,5
1619539,7
1619592,7
1619617,16
1619630,5
1619643,12
1619651,10
1619675,5
161971,11
1619717,5
1619774,2
1619866,7
1619878,16
1619893,1
1619906,16
1619907,7
161992,6
1619958,4
1619959,18
1619964,7
1619972,2
1620004,3
1620024,8
1620031,9
1620043,9
1620110,4
1620111,6
162017,6
1620200,8
1620201,5
1620265,3
1620275,6
1620311,11
1620322,7
1620356,3
162036,10
1620362,11
1620414,7
1620459,1
1620482,1
162049,4
1620496,29
1620523,5
1620583,1
162071,12
1620723,5
1620780,6
1620793,6
1620799,4
1620834,9
162087,4
1620917,4
1620931,10
1620955,13
1620962,26
162098,4
162099,9
1620992,8
1621024,4
1621029,10
1621079,8
1621094,3
1621115,2
1621135,2
1621181,2
1621256,7
162127,7
1621311,10
1621332,6
1621390,4
1621417,8
1621424,9
1621481,2
1621569,2
1621667,10
16217,5
1621843,3
1621853,7
1621867,1
1621878,11
1621894,7
16219,6
1621956,11
1621961,12
1622134,10
1622151,2
1622155,11
1622157,2
1622181,19
1622183,13
1622210,2
162226,10
1622265,5
1622306,1
1622356,7
1622459,2
1622489,8
1622586,9
1622628,2
1622642,9
1622663,11
1622691,25
1622715,2
162272,3
1622795,3
1622800,10
1622823,8
1622860,3
1622882,6
16229,22
1622958,2
1622959,11
1622961,1
1622973,4
1623003,3
1623078,1
1623093,3
1623146,6
1623232,5
1623252,18
1623274,11
1623309,11
162336,2
1623361,9
162340,6
1623447,11
1623469,4
1623541,6
1623545,17
1623550,12
162362,5
1623726,8
1623738,3
1623749,14
162375,3
1623799,7
1623808,11
1623831,14
1623850,12
1623887,7
1623911,10
1623964,17
1623978,1
1623986,13
1624001,4
1624040,4
1624165,6
1624197,4
1624211,2
1624230,8
1624261,11
1624327,2
1624354,5
1624420,5
1624444,16
1624463,1
1624464,10
16245,22
1624517,10
1624536,12
1624537,8
162460,15
1624640,21
1624673,6
1624680,10
1624702,17
1624715,3
162480,4
162481,2
1624842,18
1624843,13
1624865,6
1624897,7
1624914,3
162494,14
1625027,1
1625065,21
1625072,17
1625105,17
1625152,5
1625202,17
1625206,4
1625234,21
1625282,8
1625392,3
1625394,2
1625439,4
162550,3
1625543,4
1625654,12
1625668,10
1625669,9
1625732,4
1625753,6
1625770,27
162582,9
1625851,9
1625856,12
1625888,7
1625945,3
1625950,18
1626012,10
1626016,4
1626101,1
1626141,4
1626155,1
1626178,18
1626222,14
1626280,12
1626301,4
1626352,12
1626402,4
1626412,8
1626483,15
1626489,7
162657,10
1626635,1
1626658,7
1626716,25
1626741,4
1626755,24
162676,9
1626875,14
1626895,21
1626902,8
1626947,28
1626950,8
1626975,6
162699,23
1626993,8
1627002,11
1627028,2
1627087,1
1627125,14
162714,11
1627214,4
162724,3
1627283,4
1627359,5
1627360,4
1627365,17
1627384,14
1627467,8
1627471,6
1627486,14
1627513,3
1627524,22
1627531,3
1627563,1
1627609,25
1627637,2
1627657,2
1627692,9
1627728,13
162773,3
1627787,5
16278,5
1627807,17
1627826,4
1627827,1
1627850,2
1627966,12
1627970,12
1627994,7
1628001,3
1628005,3
1628019,4
162811,7
1628196,3
1628252,4
1628290,6
1628343,17
1628380,1
162839,5
1628477,5
162849,2
1628497,21
1628509,17
162857,3
162860,15
1628623,2
1628669,5
1628696,7
162870,2
1628700,17
1628756,6
1628776,22
1628790,13
1628791,12
1628872,3
1628913,7
1628936,4
1628949,11
1628951,14
1628995,10
1629070,1
1629078,2
1629107,11
1629123,10
1629158,9
1629161,10
1629190,6
1629283,21
1629298,7
1629319,1
1629321,13
1629359,12
1629365,2
1629419,3
1629448,16
1629490,12
1629527,3
1629556,4
1629608,9
1629626,3
1629629,12
1629663,6
1629675,8
1629698,9
1629718,5
1629742,4
1629772,4
1629813,13
1629857,13
1629898,13
1629913,6
1629956,15
1630014,16
163002,15
1630021,5
1630155,10
1630178,6
1630180,3
1630203,1
1630234,21
1630243,6
1630327,9
163037,14
1630439,8
1630461,5
1630500,1
1630531,4
1630558,11
1630690,11
1630712,8
1630741,19
1630754,10
1630765,16
1630782,18
1630803,4
1630834,9
163085,1
1630866,8
1630998,2
163101,1
1631044,6
1631061,2
1631079,20
1631129,6
1631147,6
1631175,8
1631177,1
1631179,5
1631216,2
163123,5
1631245,6
1631292,11
16313,2
1631327,6
1631342,4
1631350,6
1631370,10
163138,13
1631393,3
1631420,5
163153,8
1631536,12
1631586,13
1631595,3
1631613,11
1631647,9
163168,6
1631762,15
1631767,4
1631813,6
1631816,1
1631821,2
1631915,11
1631919,11
163196,3
1631963,16
1631984,3
1632022,5
1632041,21
1632098,9
1632117,12
1632122,11
1632126,6
1632158,3
1632173,11
163219,5
1632293,8
1632312,6
1632342,8
163239,1
163242,14
1632432,5
1632450,6
1632471,1
1632473,2
1632474,10
1632498,2
163250,6
1632509,7
1632510,6
1632517,3
1632528,5
1632594,6
1632603,9
1632606,1
163266,19
1632670,7
1632724,2
1632735,5
1632833,15
1632853,9
1632916,21
1632917,9
1632955,6
1633029,5
1633133,16
1633155,11
1633157,4
1633189,2
16332,6
163322,3
163325,4
1633253,8
1633315,1
1633336,11
1633372,4
1633389,3
1633415,14
1633418,31
1633458,16
1633461,5
1633474,21
1633516,4
1633594,15
1633598,7
16336,3
1633638,13
1633659,11
1633663,9
1633665,13
1633674,7
1633699,18
1633706,15
1633740,5
1633786,13
1633787,7
16338,2
1633825,16
1633873,13
1633946,2
1634103,27
163411,15
1634149,6
1634201,1
1634215,12
1634218,2
1634296,1
1634298,1
163431,9
1634325,6
1634341,5
1634373,1
1634427,13
1634505,2
1634512,14
1634530,9
163462,12
1634658,13
1634689,2
1634695,13
1634751,10
16348,1
1634818,9
1634839,11
1634852,6
1634856,4
163491,8
16350,2
1635022,13
1635039,2
1635064,13
1635103,14
1635129,5
1635131,4
1635134,5
1635146,4
1635166,19
1635182,4
163528,10
1635348,11
1635408,4
163551,9
1635510,3
1635532,11
1635552,15
163556,4
1635577,26
1635604,18
1635727,2
1635859,11
1635890,1
1635902,9
1635985,9
1636026,4
1636079,8
1636084,13
1636112,2
1636125,3
1636200,9
1636307,9
1636327,6
1636332,5
1636334,4
1636388,3
1636436,3
1636439,7
163647,5
1636527,13
163654,11
1636551,6
1636555,3
1636680,9
1636684,6
1636702,6
1636714,2
1636740,3
1636833,3
1636843,6
1636854,2
1636886,21
163689,5
1636907,14
1636908,6
1636998,7
1637005,19
1637060,3
1637175,3
1637209,2
1637246,10
1637275,4
1637276,2
1637282,8
1637291,14
1637338,8
1637367,3
1637375,12
163738,11
1637429,13
1637498,17
163750,11
163756,1
1637560,4
1637598,15
1637607,10
1637665,3
1637675,14
1637793,7
1637827,34
163784,8
1637853,9
1637860,2
1637914,5
1637961,8
1637969,7
1637981,21
1637986,1
1637988,17
163799,4
1638018,10
1638036,15
1638095,2
1638146,8
1638178,1
1638193,6
1638198,25
1638210,5
1638227,4
1638296,7
1638304,3
1638321,8
1638336,13
1638390,10
1638432,13
1638445,4
1638493,8
1638563,1
1638565,5
1638580,7
1638602,1
1638611,14
1638633,10
1638645,21
1638646,6
163865,1
1638687,18
1638695,1
1638764,10
1638768,2
1638773,7
1638813,3
1638848,6
1638888,17
1638904,13
1638906,4
1638944,1
1638956,1
1639070,6
1639116,15
1639132,13
1639134,3
1639156,11
1639186,10
1639192,8
1639233,11
1639248,11
1639264,7
1639265,3
163927,15
1639292,9
16394,5
1639411,16
1639414,8
1639416,4
1639426,15
1639449,5
1639474,17
163948,10
1639534,2
163956,4
1639599,12
1639701,7
1639798,8
1639931,5
1639960,7
1639969,39
1640005,6
1640100,3
1640118,16
1640154,5
1640176,14
1640196,15
1640370,8
1640420,7
1640601,3
1640648,5
164073,6
1640730,10
1640831,5
1640904,16
1640929,4
1641106,12
1641108,4
1641116,2
1641201,1
1641244,4
1641261,14
1641292,7
1641344,6
1641428,11
1641490,11
164159,11
1641600,4
1641608,3
1641623,1
164167,1
164168,10
1641749,16
1641841,8
1641934,6
1641949,14
1642004,2
1642019,10
1642040,6
1642065,1
1642077,18
1642137,6
1642186,11
1642187,6
1642218,15
1642298,9
1642304,9
1642374,7
1642379,6
1642394,8
1642503,12
1642561,31
164258,1
1642668,15
1642724,7
164274,3
1642889,2
1642960,4
1643047,3
1643150,3
1643164,9
1643245,3
1643320,1
1643340,4
1643408,16
1643412,7
1643433,13
1643459,2
1643524,7
1643531,3
1643566,3
1643602,6
1643643,3
1643683,5
1643723,3
1643742,4
1643793,18
1643898,22
1643910,13
1643925,10
1643977,7
1644054,7
1644170,8
1644226,3
1644252,12
1644284,2
1644339,5
1644462,6
1644474,29
1644508,1
1644542,3
1644600,23
1644616,2
1644665,4
1644673,5
1644714,17
1644715,14
1644786,9
1644819,10
1644879,14
1644904,9
1644934,9
1645009,16
1645027,2
164504,4
1645137,7
1645140,7
1645146,4
1645247,3
1645279,8
1645282,19
1645300,7
1645301,18
1645320,19
1645326,8
1645406,8
1645413,16
1645427,17
1645465,2
1645478,5
1645568,20
164560,18
1645660,5
1645721,7
1645745,2
1645840,6
164591,4
1645956,6
1645999,6
1646,11
1646044,2
1646054,9
1646059,2
1646066,4
1646180,8
1646198,5
1646213,8
1646232,3
1646248,9
164627,2
1646317,4
1646345,10
1646358,11
1646530,8
1646540,11
1646547,15
1646575,6
1646591,3
1646674,10
1646676,6
1646711,5
1646733,17
1646735,5
1646764,7
164680,5
1646803,6
1646817,3
1646822,11
164687,7
1646881,25
1646882,16
16469,27
164691,9
1647008,2
1647100,19
1647113,7
1647118,14
1647123,1
1647215,5
1647216,3
164724,7
1647240,6
164727,9
1647305,25
1647355,11
164744,7
1647457,55
1647481,7
1647488,4
1647503,3
1647540,17
1647592,2
1647614,10
1647649,3
1647693,14
1647721,5
1647763,7
1647792,5
1647794,7
1647801,4
1647814,11
1647815,12
1647852,3
1647864,2
1647917,2
1647922,9
1647956,16
1647973,4
1647988,23
1648017,1
1648049,4
1648117,5
1648135,2
1648161,1
1648181,22
1648196,7
1648261,6
1648275,8
1648286,5
1648287,1
1648345,14
1648365,11
1648432,4
1648471,2
1648474,14
1648500,7
1648522,6
1648540,1
1648553,9
1648555,4
1648598,13
1648614,10
164862,5
1648641,9
1648675,9
1648723,7
1648725,1
1648736,20
164880,13
1648803,14
1648843,5
1648851,5
1648894,8
1648922,1
1648946,34
1648985,13
1649002,6
1649019,13
1649053,9
1649054,7
1649068,3
1649082,2
1649140,2
1649142,8
1649188,2
1649250,18
1649255,1
1649273,3
1649287,2
1649293,9
1649355,1
1649385,5
1649420,2
164943,1
1649439,6
1649455,6
1649470,5
1649477,3
1649507,11
164952,13
1649534,4
1649555,9
1649591,5
16497,7
1649808,21
1649840,4
1649863,10
1649907,4
1650032,15
1650045,17
165008,8
1650098,1
1650106,12
1650168,6
1650169,13
1650171,3
1650225,11
1650250,3
1650342,5
1650366,6
1650380,1
1650387,14
1650388,9
1650451,1
1650458,15
1650504,11
1650533,3
165056,6
1650585,1
1650596,7
165061,8
1650671,10
1650780,18
1650824,5
1650826,3
1651093,2
1651133,14
1651144,4
1651146,11
165120,6
1651261,11
1651316,18
1651375,10
1651385,4
1651393,4
1651407,21
1651433,7
1651479,8
1651493,4
1651543,10
1651557,5
1651614,3
1651615,8
1651668,8
1651715,2
1651717,6
1651744,11
1651750,12
165177,7
1651783,8
1651852,6
1651883,2
1651937,12
1651941,3
1651959,10
1651999,7
16520,3
1652032,3
1652063,6
1652081,1
1652105,12
1652111,4
1652180,8
1652196,5
1652265,8
1652268,6
1652284,6
1652296,15
1652297,4
1652409,5
1652466,6
165247,8
165249,3
1652519,12
1652534,11
1652563,3
1652588,11
1652592,9
1652598,4
1652608,5
1652617,16
1652626,1
1652701,13
1652747,6
1652753,3
1652796,2
1652848,1
1652893,3
1652912,9
1652922,7
1652923,8
1652952,2
1652957,2
1652972,3
1653002,6
1653038,6
1653085,19
1653098,9
1653112,9
1653133,8
1653159,14
1653182,20
1653203,5
1653230,11
1653341,2
1653396,15
1653451,13
1653537,34
1653557,5
1653663,2
1653687,3
1653728,7
1653823,8
